open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
98104.3,99238.6,97890.3,99003.2,879615.6,8796.156,867238807.7633,1,2024-12-09 12:00:00
99003.2,100434.3,97500.0,97813.8,2554902.7,25549.027,2526406770.6969,1,2024-12-09 14:00:00
97814.8,98383.0,97333.0,97348.6,1187742.9,11877.429,1162841925.6405,1,2024-12-09 16:00:00
97348.6,98300.0,96980.0,97071.9,887791.8,8877.918,866548072.6722,1,2024-12-09 18:00:00
97071.8,97564.0,93925.5,96907.8,2895637.9,28956.379,2785126738.2292,1,2024-12-09 20:00:00
96907.8,97542.0,94811.0,97279.5,1543772.7,15437.727,1492716412.8124,1,2024-12-09 22:00:00
97279.6,98155.3,96993.5,97936.0,754157.8,7541.578,736695917.2835,1,2024-12-10 00:00:00
97936.1,97949.0,95555.8,96920.6,1378917.9,13789.179,1332568875.0745,1,2024-12-10 02:00:00
96920.5,97139.2,95886.0,96931.9,855031.9,8550.319,826522513.2397,1,2024-12-10 04:00:00
96931.9,97497.8,96796.2,97190.1,519317.3,5193.173,504632160.4891,1,2024-12-10 06:00:00
97190.1,97722.9,96928.8,97499.8,483430.7,4834.307,470772980.8637,1,2024-12-10 08:00:00
97499.8,97936.9,97433.3,97724.2,445569.8,4455.698,435363203.1776,1,2024-12-10 10:00:00
97724.2,97922.2,96852.5,97728.1,810147.3,8101.473,789300946.1289,1,2024-12-10 12:00:00
97728.0,98280.9,95646.0,95672.0,2153022.9,21530.229,2092357712.4523,1,2024-12-10 14:00:00
95672.0,96500.0,94371.0,94492.4,2935979.0,29359.79,2798116320.0529,1,2024-12-10 16:00:00
94492.4,96185.0,94240.6,95843.9,995323.2,9953.232,947431123.2956,1,2024-12-10 18:00:00
95843.9,97230.5,95592.3,96847.9,737652.9,7376.529,711659116.3025,1,2024-12-10 20:00:00
96848.0,97127.6,96426.1,96601.5,416508.7,4165.087,403251265.5839,1,2024-12-10 22:00:00
96601.5,96852.7,95668.0,95767.3,756480.3,7564.803,728176227.6266,1,2024-12-11 00:00:00
95767.3,97642.2,95668.8,97389.1,859099.6,8590.996,833110480.2897,1,2024-12-11 02:00:00
97389.2,97700.0,97162.0,97493.7,370074.5,3700.745,360539004.0515,1,2024-12-11 04:00:00
97493.7,97794.6,97230.5,97339.8,402031.7,4020.317,392173175.6347,1,2024-12-11 06:00:00
97339.8,98480.0,97315.8,98009.9,802375.1,8023.751,786218095.413,1,2024-12-11 08:00:00
98009.9,98480.0,97857.6,98302.4,387340.9,3873.409,380445363.0163,1,2024-12-11 10:00:00
98302.4,98865.8,98049.5,98731.9,922417.5,9224.175,908625910.5624,1,2024-12-11 12:00:00
98731.8,100822.8,98368.1,100367.9,2099317.8,20993.178,2093897042.0365,1,2024-12-11 14:00:00
100368.0,101072.0,99656.0,99778.9,1198160.2,11981.602,1204888276.1157,1,2024-12-11 16:00:00
99778.9,101164.8,99620.3,101136.5,906828.9,9068.289,911255788.7601,1,2024-12-11 18:00:00
101136.5,101697.2,100857.1,101510.4,768475.7,7684.757,778393393.9049,1,2024-12-11 20:00:00
101510.4,101899.8,101060.6,101131.4,448313.3,4483.133,454828086.0659,1,2024-12-11 22:00:00
101132.4,101214.6,100300.2,100508.9,416792.6,4167.926,419851321.6211,1,2024-12-12 00:00:00
100508.8,101857.4,100508.8,101027.5,878784.3,8787.843,889332586.1135,1,2024-12-12 02:00:00
101027.5,101196.0,100555.0,100620.5,474042.7,4740.427,478009021.822,1,2024-12-12 04:00:00
100620.6,100836.5,100400.1,100507.1,329440.1,3294.401,331398369.7777,1,2024-12-12 06:00:00
100507.1,101145.0,100460.9,100811.5,366163.8,3661.638,369448573.6102,1,2024-12-12 08:00:00
100811.5,100814.8,100200.0,100372.2,477338.9,4773.389,479611458.0879,1,2024-12-12 10:00:00
100372.2,101557.9,100372.1,100910.1,986005.9,9860.059,995627044.5669,1,2024-12-12 12:00:00
100910.2,101887.9,100620.3,101798.0,1506904.0,15069.04,1526205777.7941,1,2024-12-12 14:00:00
101798.1,102576.2,101234.5,101619.4,1416687.3,14166.873,1443694363.7008,1,2024-12-12 16:00:00
101619.2,101673.6,99312.0,99472.5,1273041.7,12730.417,1276177317.7822,1,2024-12-12 18:00:00
99472.6,100426.0,99454.8,99750.0,754519.5,7545.195,753713237.3216,1,2024-12-12 20:00:00
99750.1,100493.0,99502.5,100010.6,409208.4,4092.084,409545831.3603,1,2024-12-12 22:00:00
100010.5,100354.0,99191.7,99328.6,602289.0,6022.89,600689729.5319,1,2024-12-13 00:00:00
99328.6,99817.9,99182.0,99729.9,465057.9,4650.579,462917275.8452,1,2024-12-13 02:00:00
99730.0,100173.9,99651.2,99895.2,366873.3,3668.733,366684540.0714,1,2024-12-13 04:00:00
99895.2,100236.0,99484.4,100127.0,464640.5,4646.405,464057055.8801,1,2024-12-13 06:00:00
100127.0,100360.0,99881.8,100112.7,401692.7,4016.927,402311730.5759,1,2024-12-13 08:00:00
100112.7,100808.9,99916.9,100350.8,461922.6,4619.226,463811313.9093,1,2024-12-13 10:00:00
100350.9,100533.3,99950.0,100294.1,369759.7,3697.597,370630618.1473,1,2024-12-13 12:00:00
100294.1,101379.9,99642.1,99867.6,1297216.9,12972.169,1306096068.9993,1,2024-12-13 14:00:00
99865.1,101816.5,99787.8,101748.1,1328208.1,13282.081,1340656864.6763,1,2024-12-13 16:00:00
101745.2,101956.2,101207.6,101477.4,733883.8,7338.838,745475290.2448,1,2024-12-13 18:00:00
101477.5,101867.9,101221.1,101302.0,405008.9,4050.089,411091249.4934,1,2024-12-13 20:00:00
101301.9,101559.1,101090.8,101422.7,196093.8,1960.938,198575472.5267,1,2024-12-13 22:00:00
101422.7,102673.7,101155.0,102156.9,981745.8,9817.458,1001738732.9207,1,2024-12-14 00:00:00
102156.9,102363.1,101670.0,102073.2,390500.8,3905.008,398338472.6917,1,2024-12-14 02:00:00
102073.3,102150.0,101568.4,101722.2,474795.4,4747.954,483117614.8923,1,2024-12-14 04:00:00
101722.3,101995.0,101620.0,101824.8,233580.0,2335.8,237865243.9016,1,2024-12-14 06:00:00
101824.8,101877.7,101446.7,101556.8,178715.7,1787.157,181702281.7355,1,2024-12-14 08:00:00
101556.7,101725.0,101325.7,101590.3,235514.4,2355.144,239075177.498,1,2024-12-14 10:00:00
101589.5,101663.4,100801.0,101180.7,671080.5,6710.805,679199351.4359,1,2024-12-14 12:00:00
101182.0,101748.1,101163.4,101620.1,335392.9,3353.929,340415124.1746,1,2024-12-14 14:00:00
101620.1,101739.0,100880.0,100980.1,402433.8,4024.338,407867278.6879,1,2024-12-14 16:00:00
100980.1,101364.4,100833.4,101336.4,337556.2,3375.562,341161859.7422,1,2024-12-14 18:00:00
101336.4,101430.1,100600.0,101078.6,293806.2,2938.062,296629711.3998,1,2024-12-14 20:00:00
101078.6,101532.1,100900.0,101416.2,233259.2,2332.592,236271888.3296,1,2024-12-14 22:00:00
101416.2,102210.0,101236.3,102123.1,409148.9,4091.489,416369335.8313,1,2024-12-15 00:00:00
102123.1,102154.8,101728.1,101737.7,242484.3,2424.843,247066693.7043,1,2024-12-15 02:00:00
101737.8,102863.0,101737.7,102152.9,905038.7,9050.387,927039033.7182,1,2024-12-15 04:00:00
102152.9,102163.0,101528.8,101734.8,383337.4,3833.374,390361948.9189,1,2024-12-15 06:00:00
101734.8,102285.0,101581.7,102265.0,298476.3,2984.763,304431549.1018,1,2024-12-15 08:00:00
102265.0,102688.0,102135.9,102657.8,355599.1,3555.991,364158177.3835,1,2024-12-15 10:00:00
102657.9,103398.9,102470.0,102783.8,1141014.8,11410.148,1173724827.4149,1,2024-12-15 12:00:00
102783.8,103068.0,102639.5,102683.1,382122.3,3821.223,393064542.3831,1,2024-12-15 14:00:00
102683.1,103555.0,102561.0,103148.0,684905.0,6849.05,706222055.0225,1,2024-12-15 16:00:00
103148.0,103470.3,102975.6,103267.0,217048.9,2170.489,224105666.9089,1,2024-12-15 18:00:00
103266.8,103420.0,102650.0,102861.7,287829.5,2878.295,296465718.299,1,2024-12-15 20:00:00
102861.7,105404.0,102629.1,104507.9,1625906.5,16259.065,1695816800.7157,1,2024-12-15 22:00:00
104508.0,106684.2,104373.1,105561.4,1748622.5,17486.225,1846943803.974,1,2024-12-16 00:00:00
105561.4,105677.7,104281.7,104598.4,848175.7,8481.757,889149425.0519,1,2024-12-16 02:00:00
104598.4,105075.2,104482.6,105029.8,381782.6,3817.826,400013509.0557,1,2024-12-16 04:00:00
105029.9,105428.8,104900.0,104992.3,435912.7,4359.127,458447052.2846,1,2024-12-16 06:00:00
104992.2,105036.3,104520.0,104699.8,444498.8,4444.988,465618634.4018,1,2024-12-16 08:00:00
104699.8,104866.0,103648.0,103779.7,818495.1,8184.951,853310139.543,1,2024-12-16 10:00:00
103779.8,104196.8,103324.0,103901.4,929382.9,9293.829,964961909.6924,1,2024-12-16 12:00:00
103900.1,106500.0,103870.0,106319.4,2146488.0,21464.88,2266917917.7695,1,2024-12-16 14:00:00
106319.3,107237.9,106111.6,107074.8,1452646.7,14526.467,1551348917.5497,1,2024-12-16 16:00:00
107074.8,107833.1,105819.2,106600.1,1357776.8,13577.768,1451957171.237,1,2024-12-16 18:00:00
106600.1,106662.1,105691.5,106055.3,629697.2,6296.972,668053979.0729,1,2024-12-16 20:00:00
106055.3,106310.7,105463.1,106078.2,499750.0,4997.5,529176461.9774,1,2024-12-16 22:00:00
106078.1,106476.6,105675.1,106377.6,636983.0,6369.83,675717652.5566,1,2024-12-17 00:00:00
106377.5,107100.0,106195.6,106863.1,468265.5,4682.655,499212520.3432,1,2024-12-17 02:00:00
106863.1,106863.1,106412.0,106824.2,304640.5,3046.405,324825113.5762,1,2024-12-17 04:00:00
106824.2,107148.2,106356.1,106831.1,455446.1,4554.461,486392616.888,1,2024-12-17 06:00:00
106831.0,107539.0,106774.4,107310.0,562239.9,5622.399,603129544.9459,1,2024-12-17 08:00:00
107310.0,107358.0,106713.2,106820.6,359668.3,3596.683,385074507.1683,1,2024-12-17 10:00:00
106820.5,107640.0,106550.0,107302.4,630895.0,6308.95,675624295.071,1,2024-12-17 12:00:00
107302.3,108416.9,105720.7,106475.9,2734100.9,27341.009,2926357941.1025,1,2024-12-17 14:00:00
106476.0,107635.8,106145.0,107500.0,1019535.4,10195.354,1090753847.6914,1,2024-12-17 16:00:00
107500.0,107647.6,106233.4,106501.7,682313.3,6823.133,728733524.075,1,2024-12-17 18:00:00
106501.6,106923.1,106164.2,106414.5,374535.5,3745.355,399091353.2632,1,2024-12-17 20:00:00
106414.4,106435.5,105329.5,106120.9,704698.2,7046.982,746128924.4535,1,2024-12-17 22:00:00
106120.8,106519.7,104942.2,105360.0,814220.9,8142.209,861371613.3175,1,2024-12-18 00:00:00
105360.8,105667.3,104566.0,104752.3,843245.7,8432.457,886288016.3684,1,2024-12-18 02:00:00
104752.4,104752.4,103255.8,103572.0,1495861.3,14958.613,1554388318.4514,1,2024-12-18 04:00:00
103572.0,104312.0,103100.1,104232.1,858637.3,8586.373,891676738.6521,1,2024-12-18 06:00:00
104232.1,104408.0,103710.0,104030.1,566544.9,5665.449,589574923.5792,1,2024-12-18 08:00:00
104030.0,105027.9,103966.6,105006.4,581508.4,5815.084,608154438.853,1,2024-12-18 10:00:00
105006.4,105344.9,104524.5,104577.5,716016.9,7160.169,751629895.5005,1,2024-12-18 12:00:00
104577.5,104874.6,103630.0,104413.7,1211485.1,12114.851,1262577286.2419,1,2024-12-18 14:00:00
104417.4,104833.6,103383.8,104648.6,734538.4,7345.384,764217644.9743,1,2024-12-18 16:00:00
104648.7,104988.0,102800.0,102801.0,1343040.7,13430.407,1394780429.5164,1,2024-12-18 18:00:00
102801.1,102989.5,100333.4,101014.8,3770305.3,37703.053,3825493518.7809,1,2024-12-18 20:00:00
101014.6,101624.5,99999.0,100203.9,1064249.2,10642.492,1071830375.0298,1,2024-12-18 22:00:00
100203.9,101010.5,99614.3,99782.0,975427.8,9754.278,979728902.8383,1,2024-12-19 00:00:00
99782.1,101288.0,98776.5,101172.7,1978549.6,19785.496,1978009184.0962,1,2024-12-19 02:00:00
101172.6,101413.6,100640.0,101285.8,525228.9,5252.289,530938937.0938,1,2024-12-19 04:00:00
101285.8,101700.0,101001.5,101641.8,492308.7,4923.087,499089781.7407,1,2024-12-19 06:00:00
101641.8,101873.5,101367.0,101801.4,428469.4,4284.694,435567118.9737,1,2024-12-19 08:00:00
101801.3,102611.8,101741.9,102449.8,746152.1,7461.521,763101815.6722,1,2024-12-19 10:00:00
102449.9,102570.4,101663.0,101960.0,650386.3,6503.863,663785391.1758,1,2024-12-19 12:00:00
101961.2,102800.0,99500.0,100671.0,2653687.3,26536.873,2675970814.4597,1,2024-12-19 14:00:00
100671.0,101199.6,97396.7,98817.5,2451500.7,24515.007,2436104935.8742,1,2024-12-19 16:00:00
98817.5,99066.6,96233.0,97204.0,2937782.2,29377.822,2869297861.5194,1,2024-12-19 18:00:00
97204.0,98119.9,95700.3,97398.3,2233859.9,22338.599,2160928377.3516,1,2024-12-19 20:00:00
97398.2,98399.0,97200.0,97451.1,637506.0,6375.06,623135781.3917,1,2024-12-19 22:00:00
97451.1,97818.2,96162.9,96333.3,1138838.6,11388.386,1104595153.6964,1,2024-12-20 00:00:00
96333.2,97797.9,96000.0,97103.3,892071.1,8920.711,866042160.061,1,2024-12-20 02:00:00
97103.4,97857.6,96667.1,96750.9,709310.6,7093.106,690295901.1014,1,2024-12-20 04:00:00
96750.9,98241.2,96364.1,97825.0,1098853.1,10988.531,1070853202.2523,1,2024-12-20 06:00:00
97824.9,97861.7,94700.0,94822.1,2386836.5,23868.365,2283827551.0242,1,2024-12-20 08:00:00
94822.1,95150.0,92605.1,92733.4,3380247.0,33802.47,3174625954.5522,1,2024-12-20 10:00:00
92733.5,95799.4,92280.0,95197.0,3011620.1,30116.201,2831656049.4155,1,2024-12-20 12:00:00
95196.9,97549.6,94716.0,96977.5,2180514.7,21805.147,2097337731.7027,1,2024-12-20 14:00:00
96977.5,97707.1,96281.5,97207.1,1384730.6,13847.306,1344012162.9543,1,2024-12-20 16:00:00
97202.9,97738.4,96583.3,97108.0,624680.1,6246.801,606921868.665,1,2024-12-20 18:00:00
97108.1,97243.0,95429.8,96634.2,795818.1,7958.181,767031731.754,1,2024-12-20 20:00:00
96634.2,97825.3,96460.4,97794.8,415187.7,4151.877,404098292.9214,1,2024-12-20 22:00:00
97794.9,97799.0,97200.0,97355.1,454884.9,4548.849,443289130.0638,1,2024-12-21 00:00:00
97355.1,97610.8,97186.0,97500.0,276341.3,2763.413,269097172.2441,1,2024-12-21 02:00:00
97499.9,98681.8,97378.1,98675.8,634692.7,6346.927,621904905.4306,1,2024-12-21 04:00:00
98675.7,99574.8,98309.1,99025.8,1207648.6,12076.486,1193999990.2054,1,2024-12-21 06:00:00
99025.8,99184.5,98301.0,98560.1,569233.0,5692.33,561573413.9765,1,2024-12-21 08:00:00
98560.0,98642.5,97799.0,98262.6,525484.0,5254.84,516075001.774,1,2024-12-21 10:00:00
98262.7,98286.3,96408.6,97342.3,1243856.4,12438.564,1210510081.7873,1,2024-12-21 12:00:00
97342.3,97750.0,97060.1,97517.4,551174.5,5511.745,537166829.1578,1,2024-12-21 14:00:00
97517.4,97720.0,96919.7,97600.6,551796.7,5517.967,537281085.8724,1,2024-12-21 16:00:00
97600.7,97735.3,96820.1,97283.9,286827.1,2868.271,278820772.9082,1,2024-12-21 18:00:00
97283.9,98062.4,96508.5,96877.3,530899.4,5308.994,516705607.7838,1,2024-12-21 20:00:00
96877.3,97398.3,96612.9,97286.2,199239.2,1992.392,193355912.8521,1,2024-12-21 22:00:00
97286.2,97461.0,96710.0,97057.3,339828.3,3398.283,330145707.1538,1,2024-12-22 00:00:00
97057.2,97328.7,96556.6,96996.0,340448.2,3404.482,330039179.8496,1,2024-12-22 02:00:00
96996.0,97088.2,95873.1,96168.8,596205.7,5962.057,574075098.8847,1,2024-12-22 04:00:00
96168.8,96849.3,96084.7,96219.9,385406.1,3854.061,371755641.7865,1,2024-12-22 06:00:00
96220.0,97286.9,96200.0,96933.4,559174.7,5591.747,541093377.5242,1,2024-12-22 08:00:00
96933.3,97355.0,96843.6,97086.5,297670.1,2976.701,289153543.2591,1,2024-12-22 10:00:00
97086.6,97313.7,96833.0,96986.5,296776.5,2967.765,288066426.0792,1,2024-12-22 12:00:00
96986.5,97067.9,95122.4,95373.5,1253543.8,12535.438,1200554902.3903,1,2024-12-22 14:00:00
95373.5,95868.6,95197.2,95608.5,521993.5,5219.935,499163794.9046,1,2024-12-22 16:00:00
95608.7,96439.1,94670.3,94825.3,705557.7,7055.577,674894781.2742,1,2024-12-22 18:00:00
94828.2,95750.0,94406.6,95207.1,573922.1,5739.221,545336145.3762,1,2024-12-22 20:00:00
95207.1,95828.1,94255.0,95189.4,616352.0,6163.52,585891063.9186,1,2024-12-22 22:00:00
95189.5,95420.0,93766.6,94467.2,1045120.3,10451.203,988148934.2676,1,2024-12-23 00:00:00
94467.3,96029.5,93688.1,96011.0,1081276.4,10812.764,1026289462.9314,1,2024-12-23 02:00:00
96011.0,96519.5,95334.3,95612.5,781902.1,7819.021,750312511.5323,1,2024-12-23 04:00:00
95612.5,95655.9,94680.4,95399.8,670637.3,6706.373,638127492.9198,1,2024-12-23 06:00:00
95399.8,96170.6,95029.6,96003.8,519545.0,5195.45,497245192.4904,1,2024-12-23 08:00:00
96003.8,96544.7,95818.0,95928.0,443650.9,4436.509,426494804.9222,1,2024-12-23 10:00:00
95928.0,96423.9,94821.7,94923.4,806707.6,8067.076,771954136.4865,1,2024-12-23 12:00:00
94923.5,95635.2,93101.5,93260.0,2258512.6,22585.126,2126126576.3198,1,2024-12-23 14:00:00
93259.9,94260.0,92906.1,93376.3,1415005.8,14150.058,1323099290.1171,1,2024-12-23 16:00:00
93376.4,93750.0,92678.0,93032.3,867470.5,8674.705,808312893.0883,1,2024-12-23 18:00:00
93032.0,94311.2,92500.1,93953.9,1001376.6,10013.766,934530862.9337,1,2024-12-23 20:00:00
93953.9,95500.0,93896.7,94886.4,699797.2,6997.972,663777443.7758,1,2024-12-23 22:00:00
94886.3,94886.4,94015.6,94129.0,510576.8,5105.768,481978801.0081,1,2024-12-24 00:00:00
94128.9,94408.4,93552.0,94351.6,541040.0,5410.4,508540278.9201,1,2024-12-24 02:00:00
94351.7,94683.7,94058.6,94596.8,349308.7,3493.087,329784753.6194,1,2024-12-24 04:00:00
94596.9,94600.0,93815.8,94243.5,455179.6,4551.796,428645524.8124,1,2024-12-24 06:00:00
94243.4,94647.6,93950.0,94068.0,499591.3,4995.913,471298923.1759,1,2024-12-24 08:00:00
94068.0,94423.0,93831.3,94387.4,353028.3,3530.283,332210458.0876,1,2024-12-24 10:00:00
94387.4,96080.4,94066.0,96069.1,982579.4,9825.794,934107117.3394,1,2024-12-24 12:00:00
96069.0,98324.6,95848.0,98303.8,2635423.7,26354.237,2562097452.0942,1,2024-12-24 14:00:00
98303.8,99049.9,97970.0,98795.4,1494009.7,14940.097,1471339066.0552,1,2024-12-24 16:00:00
98795.4,99500.0,97556.0,97584.0,1024592.4,10245.924,1010452590.6638,1,2024-12-24 18:00:00
97584.0,98471.7,97196.2,98400.8,817577.5,8175.775,799730247.8959,1,2024-12-24 20:00:00
98400.8,99102.5,98348.3,98655.9,476280.3,4762.803,470369065.4715,1,2024-12-24 22:00:00
98655.4,98899.3,97909.3,98000.7,496221.4,4962.214,488316388.7416,1,2024-12-25 00:00:00
98000.7,98381.5,97732.0,98042.5,400049.4,4000.494,392372529.4526,1,2024-12-25 02:00:00
98042.5,98367.5,97890.5,98276.5,194844.8,1948.448,191339066.4982,1,2024-12-25 04:00:00
98276.4,98617.4,97851.3,98101.5,410958.8,4109.588,403446870.3023,1,2024-12-25 06:00:00
98101.6,98293.0,97950.0,98205.8,232125.8,2321.258,227756981.9017,1,2024-12-25 08:00:00
98205.9,99366.8,97770.0,97919.9,1103722.0,11037.22,1089452556.0626,1,2024-12-25 10:00:00
97919.9,98647.7,97639.0,98469.8,801433.6,8014.336,787023266.2362,1,2024-12-25 12:00:00
98469.9,98844.0,98200.0,98526.4,484322.4,4843.224,477337621.3724,1,2024-12-25 14:00:00
98526.5,98723.6,98155.0,98584.1,406739.8,4067.398,400276982.3222,1,2024-12-25 16:00:00
98584.2,99300.0,98566.4,99032.2,373125.4,3731.254,369289659.5978,1,2024-12-25 18:00:00
99032.2,99599.0,98375.3,98522.7,542570.7,5425.707,537305109.14,1,2024-12-25 20:00:00
98522.8,99588.0,98440.0,99430.1,400955.6,4009.556,397316582.3549,1,2024-12-25 22:00:00
99430.0,99995.8,98564.9,99066.1,845585.2,8455.852,839611341.2715,1,2024-12-26 00:00:00
99066.0,99211.9,98469.7,98995.3,432681.8,4326.818,427679347.0061,1,2024-12-26 02:00:00
98995.4,98995.4,98050.4,98372.1,588350.8,5883.508,579001468.1346,1,2024-12-26 04:00:00
98372.1,98478.0,97700.1,97725.5,456358.0,4563.58,447411887.7869,1,2024-12-26 06:00:00
97725.4,97783.2,95314.5,95444.0,2207763.4,22077.634,2125743697.6617,1,2024-12-26 08:00:00
95443.9,96039.8,95178.6,95688.0,721830.8,7218.308,689928043.3295,1,2024-12-26 10:00:00
95688.0,95887.2,95271.9,95697.4,579071.1,5790.711,553359910.493,1,2024-12-26 12:00:00
95697.2,96284.1,95231.6,96033.3,1136595.5,11365.955,1088841871.987,1,2024-12-26 14:00:00
96030.0,96619.9,95666.1,95808.1,880280.3,8802.803,846509437.6413,1,2024-12-26 16:00:00
95808.1,96199.8,95436.0,96103.0,373759.6,3737.596,357772172.2404,1,2024-12-26 18:00:00
96103.0,96111.0,95280.0,95815.9,442874.2,4428.742,423559483.227,1,2024-12-26 20:00:00
95815.9,95976.6,95370.0,95783.7,252815.3,2528.153,241942620.7276,1,2024-12-26 22:00:00
95784.1,96250.0,95408.8,95922.8,487425.2,4874.252,467113663.6816,1,2024-12-27 00:00:00
95922.8,96461.8,95709.9,96420.2,505361.3,5053.613,486246680.4343,1,2024-12-27 02:00:00
96420.2,96587.5,95987.0,96257.2,361709.0,3617.09,348321346.758,1,2024-12-27 04:00:00
96257.2,96616.4,94633.3,95115.7,1218851.8,12188.518,1163436446.4058,1,2024-12-27 06:00:00
95115.6,97592.0,95115.6,96792.2,1757635.2,17576.352,1695518514.6847,1,2024-12-27 08:00:00
96792.1,97026.1,96181.8,96951.3,640576.3,6405.763,618667174.0835,1,2024-12-27 10:00:00
96951.3,97088.0,96268.0,96430.3,523937.9,5239.379,506432182.7176,1,2024-12-27 12:00:00
96430.2,96500.0,94018.0,94571.9,1955394.6,19553.946,1858386906.6294,1,2024-12-27 14:00:00
94571.9,95018.2,93468.4,94286.5,1388341.6,13883.416,1307446099.6205,1,2024-12-27 16:00:00
94286.4,94790.4,94215.0,94743.0,526872.0,5268.72,497950634.1753,1,2024-12-27 18:00:00
94742.9,94828.8,94311.0,94531.1,328906.8,3289.068,311041880.3883,1,2024-12-27 20:00:00
94531.0,94678.6,94150.0,94306.4,310005.4,3100.054,292565800.6214,1,2024-12-27 22:00:00
94306.4,94622.0,94137.5,94540.8,325179.9,3251.799,306949907.0226,1,2024-12-28 00:00:00
94540.8,94716.9,94280.0,94577.9,201934.5,2019.345,190909485.8141,1,2024-12-28 02:00:00
94577.9,94789.9,94492.1,94620.0,199326.5,1993.265,188657894.1382,1,2024-12-28 04:00:00
94620.0,94715.0,94300.1,94380.9,240406.7,2404.067,227164123.2004,1,2024-12-28 06:00:00
94380.9,94686.0,94305.0,94568.0,201538.4,2015.384,190561906.8554,1,2024-12-28 08:00:00
94568.0,94920.9,94482.7,94747.3,308835.4,3088.354,292444413.303,1,2024-12-28 10:00:00
94747.1,94887.1,94491.6,94668.1,291641.6,2916.416,276131980.5566,1,2024-12-28 12:00:00
94668.0,95360.2,94366.0,94442.5,717472.5,7174.725,680182377.2792,1,2024-12-28 14:00:00
94442.6,95248.4,94390.0,95016.5,485058.5,4850.585,460489494.42,1,2024-12-28 16:00:00
95016.4,95148.5,94710.3,95027.9,202934.8,2029.348,192695259.3637,1,2024-12-28 18:00:00
95028.0,95218.0,94867.1,95155.7,116427.3,1164.273,110648948.8405,1,2024-12-28 20:00:00
95155.8,95806.2,95026.6,95306.3,365688.9,3656.889,348825401.1798,1,2024-12-28 22:00:00
95306.3,95349.2,94808.0,94865.1,204352.5,2043.525,194222051.791,1,2024-12-29 00:00:00
94865.1,95232.0,94850.1,95174.8,205222.0,2052.22,195153713.003,1,2024-12-29 02:00:00
95174.8,95276.3,95052.4,95115.9,102443.7,1024.437,97460634.5586,1,2024-12-29 04:00:00
95115.9,95276.1,94956.0,95271.2,190917.1,1909.171,181667193.9081,1,2024-12-29 06:00:00
95271.3,95315.0,95056.0,95187.7,155429.5,1554.295,147889477.5916,1,2024-12-29 08:00:00
95187.8,95280.0,95000.5,95020.1,122651.6,1226.516,116690575.3978,1,2024-12-29 10:00:00
95020.1,95138.0,94700.1,94939.0,270184.6,2701.846,256527254.9414,1,2024-12-29 12:00:00
94939.0,95250.2,94005.1,94514.8,957423.3,9574.233,905193106.2997,1,2024-12-29 14:00:00
94514.9,94583.0,93600.0,93940.1,688212.5,6882.125,646705240.1086,1,2024-12-29 16:00:00
93940.1,93946.5,93400.0,93605.5,390978.0,3909.78,366150843.5149,1,2024-12-29 18:00:00
