open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
105772.7,105789.3,104450.0,104868.6,1150111.53,11501.1153,1208379189.01155,1,2025-01-24 20:00:00
104868.7,105293.9,104368.0,105220.0,764616.95,7646.1695,800851549.63196,1,2025-01-25 00:00:00
105219.9,105220.1,104208.9,104388.8,570926.31,5709.2631,596770596.98724,1,2025-01-25 04:00:00
104388.8,104744.8,104101.9,104675.3,521767.52,5217.6752,544806690.05862,1,2025-01-25 08:00:00
104675.4,105130.0,104462.5,104889.8,543556.37,5435.5637,569492858.28369,1,2025-01-25 12:00:00
104889.8,105322.9,104409.1,105048.6,766550.84,7665.5084,803678840.94801,1,2025-01-25 16:00:00
105048.7,105272.5,104670.5,104759.2,287588.1,2875.881,301991174.85791,1,2025-01-25 20:00:00
104759.1,105250.0,104508.5,105069.5,392215.33,3922.1533,410987010.90611,1,2025-01-26 00:00:00
105069.5,105546.6,104937.5,104996.2,333293.26,3332.9326,350454034.7452,1,2025-01-26 04:00:00
104996.3,105237.0,104423.5,104821.3,556917.15,5569.1715,583192192.95373,1,2025-01-26 08:00:00
104821.3,105120.7,104700.0,104990.1,339840.96,3398.4096,356647705.29413,1,2025-01-26 12:00:00
104990.0,105280.7,104906.0,105093.0,262308.1,2623.081,275610828.83152,1,2025-01-26 16:00:00
105093.0,105221.1,102500.1,102611.6,1403706.06,14037.0606,1454390107.46804,1,2025-01-26 20:00:00
102611.6,103288.5,100629.1,101377.3,2659914.2,26599.142,2704943885.3078,1,2025-01-27 00:00:00
101377.3,101393.3,97737.7,99026.0,3577529.39,35775.2939,3558250807.7243,1,2025-01-27 04:00:00
99026.0,99521.1,98256.7,98750.0,1744976.64,17449.7664,1727117377.88926,1,2025-01-27 08:00:00
98750.1,102322.5,98715.9,101108.9,3883025.63,38830.2563,3919573845.70069,1,2025-01-27 12:00:00
101108.9,101269.0,98838.0,99697.3,2136330.09,21363.3009,2132198235.33265,1,2025-01-27 16:00:00
99697.2,102447.4,99588.6,102075.7,1418380.61,14183.8061,1438833558.78938,1,2025-01-27 20:00:00
102075.7,102913.3,101329.1,102640.0,1398360.27,13983.6027,1428429998.42225,1,2025-01-28 00:00:00
102640.0,103387.9,102518.2,102807.0,1064277.9,10642.779,1096109066.51874,1,2025-01-28 04:00:00
102807.8,103222.0,102400.0,102774.9,747106.36,7471.0636,768105379.2381,1,2025-01-28 08:00:00
102775.0,103888.5,101805.0,102765.8,2036344.1,20363.441,2092460690.01332,1,2025-01-28 12:00:00
102765.9,103117.4,101800.2,102420.6,1691448.08,16914.4808,1733202053.26768,1,2025-01-28 16:00:00
102420.6,102544.0,100270.9,101343.0,1181586.64,11815.8664,1195369922.92931,1,2025-01-28 20:00:00
101343.0,102332.7,101330.2,102049.2,695411.54,6954.1154,707919616.53125,1,2025-01-29 00:00:00
102048.5,102875.5,101970.3,102758.9,548335.06,5483.3506,561734656.11665,1,2025-01-29 04:00:00
102758.9,103057.8,102200.2,102635.2,660758.13,6607.5813,678124158.39732,1,2025-01-29 08:00:00
102635.1,102821.2,101580.0,101986.6,1265284.56,12652.8456,1291843311.13598,1,2025-01-29 12:00:00
101986.6,104110.0,101402.2,103615.6,2674943.45,26749.4345,2747165045.9658,1,2025-01-29 16:00:00
103615.5,104826.1,102876.7,103747.5,1605992.84,16059.9284,1669694927.46439,1,2025-01-29 20:00:00
103747.5,105345.3,103282.0,105207.2,1026939.99,10269.3999,1071909759.0114,1,2025-01-30 00:00:00
105207.2,105653.8,104830.7,105158.1,920055.53,9200.5553,968016272.71955,1,2025-01-30 04:00:00
105158.1,105587.9,104952.3,105320.0,599174.47,5991.7447,630745186.88114,1,2025-01-30 08:00:00
105319.9,106460.0,104649.0,105563.6,1959847.49,19598.4749,2069121565.13322,1,2025-01-30 12:00:00
105563.6,106000.0,104748.6,105712.3,1035173.34,10351.7334,1090842642.4418,1,2025-01-30 16:00:00
105712.2,105817.8,104700.0,104742.3,709822.8,7098.228,746542281.60542,1,2025-01-30 20:00:00
104742.4,105055.0,103909.3,104338.4,917722.01,9177.2201,958713775.5778,1,2025-01-31 00:00:00
104338.4,104800.0,103968.4,104185.8,854341.85,8543.4185,891709262.14207,1,2025-01-31 04:00:00
104185.9,104857.8,103922.0,104724.1,792904.31,7929.0431,827182617.57206,1,2025-01-31 08:00:00
104724.1,106047.0,104104.0,105460.2,1698480.62,16984.8062,1783322482.43883,1,2025-01-31 12:00:00
105460.2,105597.4,102122.7,102300.2,2401494.11,24014.9411,2488683375.82141,1,2025-01-31 16:00:00
102300.2,102470.0,101500.0,102433.5,1282026.81,12820.2681,1307176310.9623,1,2025-01-31 20:00:00
102433.5,102791.8,102165.1,102243.3,507607.21,5076.0721,520272962.60943,1,2025-02-01 00:00:00
102243.3,102600.0,102112.0,102175.4,401552.88,4015.5288,410918882.61659,1,2025-02-01 04:00:00
102175.4,102295.0,101368.0,102029.1,798036.55,7980.3655,812671107.791,1,2025-02-01 08:00:00
102029.1,102328.3,101724.4,102080.1,643404.34,6434.0434,656697865.94395,1,2025-02-01 12:00:00
102080.1,102282.2,101435.0,101673.4,502704.66,5027.0466,512559218.3767,1,2025-02-01 16:00:00
101673.5,101673.5,100254.1,100633.9,1179047.83,11790.4783,1190568792.02192,1,2025-02-01 20:00:00
100633.9,101477.0,99143.1,99208.1,1311838.82,13118.3882,1315547944.37502,1,2025-02-02 00:00:00
99208.1,100500.0,99031.8,99625.2,1052701.14,10527.0114,1051100330.38689,1,2025-02-02 04:00:00
99625.3,100118.3,98612.9,98872.1,1209487.71,12094.8771,1201609485.61976,1,2025-02-02 08:00:00
98872.1,99433.0,98155.2,99343.1,1478183.49,14781.8349,1461149250.27782,1,2025-02-02 12:00:00
99343.0,99364.0,96827.7,98269.9,2969295.68,29692.9568,2903853970.33905,1,2025-02-02 16:00:00
98269.9,98656.2,96130.5,97701.9,2088822.54,20888.2254,2032746816.66261,1,2025-02-02 20:00:00
97702.0,97786.8,91255.0,94048.0,7746574.87,77465.7487,7305325478.49089,1,2025-02-03 00:00:00
94048.1,95400.0,92640.1,95305.0,2131853.34,21318.5334,2001180842.18934,1,2025-02-03 04:00:00
95305.1,95943.9,94764.5,95109.9,1577645.03,15776.4503,1504265441.02896,1,2025-02-03 08:00:00
95110.0,99499.8,94151.3,98838.8,3995783.76,39957.8376,3862239690.80654,1,2025-02-03 12:00:00
98838.9,101915.5,98030.7,101915.0,3305834.91,33058.3491,3294752169.61864,1,2025-02-03 16:00:00
101915.0,102551.0,100939.4,101358.2,1655869.15,16558.6915,1682306680.43537,1,2025-02-03 20:00:00
101358.3,101754.4,100567.0,100640.4,790495.13,7904.9513,799651332.91368,1,2025-02-04 00:00:00
100640.4,100786.2,98250.0,98451.6,2176787.16,21767.8716,2159513497.20691,1,2025-02-04 04:00:00
98451.5,99417.0,97850.0,98961.4,1223485.17,12234.8517,1206846148.24487,1,2025-02-04 08:00:00
98961.4,100446.9,98255.0,99351.8,2578402.46,25784.0246,2563000774.04791,1,2025-02-04 12:00:00
99351.8,100799.0,98768.0,98863.5,1477129.41,14771.2941,1471523745.81992,1,2025-02-04 16:00:00
98862.7,99450.0,96129.0,97759.9,2479346.16,24793.4616,2423288565.5686,1,2025-02-04 20:00:00
97760.0,98954.1,97148.4,98045.4,1244869.66,12448.6966,1219919770.69773,1,2025-02-05 00:00:00
98045.4,98344.6,97368.5,97863.3,721070.73,7210.7073,705661528.89497,1,2025-02-05 04:00:00
97863.3,98224.4,97260.5,98205.7,751197.1,7511.971,734677468.19168,1,2025-02-05 08:00:00
98205.7,99183.5,97760.0,98122.0,1449914.68,14499.1468,1426565008.2833,1,2025-02-05 12:00:00
98122.0,98300.0,96485.4,97387.8,1307685.23,13076.8523,1273561426.39475,1,2025-02-05 16:00:00
97387.8,97716.9,96138.5,96618.3,846644.2,8466.442,820483135.93299,1,2025-02-05 20:00:00
96618.3,97500.0,96422.1,97356.2,674132.56,6741.3256,654176543.61011,1,2025-02-06 00:00:00
97356.2,98464.0,97281.5,98219.9,741637.02,7416.3702,726502043.284,1,2025-02-06 04:00:00
98219.9,99146.0,97925.2,98863.9,1080335.05,10803.3505,1065706956.62175,1,2025-02-06 08:00:00
98863.9,99043.8,96926.0,97334.0,1991007.9,19910.079,1952667824.79719,1,2025-02-06 12:00:00
97334.0,97545.5,95669.8,95991.4,1993928.32,19939.2832,1925749968.35629,1,2025-02-06 16:00:00
95991.4,97099.5,95781.1,96555.9,916746.72,9167.4672,885067213.16497,1,2025-02-06 20:00:00
96555.9,97827.4,96408.9,97460.8,870887.03,8708.8703,846319511.68896,1,2025-02-07 00:00:00
97460.9,97883.9,96577.9,96748.9,837955.48,8379.5548,813827057.90285,1,2025-02-07 04:00:00
96748.8,97766.0,96600.6,97750.2,597385.41,5973.8541,581191229.8105,1,2025-02-07 08:00:00
97750.2,100144.0,97158.0,98307.0,4110406.5,41104.065,4057689927.15515,1,2025-02-07 12:00:00
98310.2,98599.0,96880.8,96894.7,1806752.51,18067.5251,1766482126.16388,1,2025-02-07 16:00:00
96894.8,96940.0,95550.8,96490.8,1229727.53,12297.2753,1181187494.07581,1,2025-02-07 20:00:00
96490.7,96909.8,96323.2,96710.3,595929.29,5959.2929,575840822.93856,1,2025-02-08 00:00:00
96710.3,96710.3,95777.0,96210.5,652360.3,6523.603,627625700.93235,1,2025-02-08 04:00:00
96210.5,96309.1,95850.3,96132.2,400829.28,4008.2928,385133624.97104,1,2025-02-08 08:00:00
96132.2,96517.5,95668.2,95856.0,662692.02,6626.9202,636655905.49646,1,2025-02-08 12:00:00
95855.9,96764.6,95755.0,96587.7,597593.84,5975.9384,575375711.7037,1,2025-02-08 16:00:00
96587.8,96713.7,96353.5,96449.5,217954.36,2179.5436,210355988.27206,1,2025-02-08 20:00:00
96449.5,97318.0,96351.9,97317.9,609595.52,6095.9552,590499412.55165,1,2025-02-09 00:00:00
97317.9,97333.0,96775.0,97063.5,340936.8,3409.368,330874118.49801,1,2025-02-09 04:00:00
97063.5,97324.0,96551.4,96569.0,631330.57,6313.3057,611866795.41992,1,2025-02-09 08:00:00
96570.0,96727.7,95664.6,96489.6,1021644.32,10216.4432,983332301.22149,1,2025-02-09 12:00:00
96489.6,96589.9,95900.0,96060.9,428419.85,4284.1985,412181828.68491,1,2025-02-09 16:00:00
96060.9,96781.7,94707.4,96465.0,1465629.8,14656.298,1402559350.44523,1,2025-02-09 20:00:00
96464.9,97142.4,95250.0,96819.9,1592200.91,15922.0091,1533546081.55492,1,2025-02-10 00:00:00
96820.0,97698.5,96637.9,97443.0,1120974.78,11209.7478,1088697446.04877,1,2025-02-10 04:00:00
97442.9,97974.4,97360.0,97666.9,921441.5,9214.415,900582179.07267,1,2025-02-10 08:00:00
97666.8,98378.4,96870.0,97235.2,1677128.97,16771.2897,1635986621.55702,1,2025-02-10 12:00:00
97235.1,97643.7,96880.0,97375.8,896778.4,8967.784,872295400.02945,1,2025-02-10 16:00:00
97375.8,97500.0,97130.0,97417.7,420213.71,4202.1371,408985848.94276,1,2025-02-10 20:00:00
97417.7,98160.7,97401.8,97610.8,944044.25,9440.4425,923149248.56799,1,2025-02-11 00:00:00
97610.9,98500.0,97560.5,98276.1,839383.04,8393.8304,824371850.48396,1,2025-02-11 04:00:00
98276.1,98348.0,97880.4,98136.1,518576.11,5185.7611,508733117.82907,1,2025-02-11 08:00:00
98136.0,98152.0,96572.0,97022.2,1729318.76,17293.1876,1680264993.28432,1,2025-02-11 12:00:00
97022.2,97040.8,94866.9,95023.9,1853449.06,18534.4906,1777383483.04197,1,2025-02-11 16:00:00
95023.8,96524.8,94914.5,95783.7,1378436.86,13784.3686,1319888642.41202,1,2025-02-11 20:00:00
95783.8,96277.0,95088.0,95307.6,794943.61,7949.4361,760872387.92099,1,2025-02-12 00:00:00
95307.7,96180.0,95270.8,96076.2,578619.54,5786.1954,554159771.31331,1,2025-02-12 04:00:00
96076.3,96477.2,95920.0,96115.2,626634.24,6266.3424,602801837.42597,1,2025-02-12 08:00:00
96115.2,96678.8,94072.1,95806.7,3817969.09,38179.6909,3635863402.72198,1,2025-02-12 12:00:00
95806.7,97700.0,95126.6,97207.6,2176700.81,21767.0081,2106209612.85337,1,2025-02-12 16:00:00
97207.7,98168.0,96855.0,97885.8,1195859.02,11958.5902,1167778924.42978,1,2025-02-12 20:00:00
97885.9,98100.0,97380.0,97508.6,584316.91,5843.1691,571060526.76183,1,2025-02-13 00:00:00
97508.6,97569.4,95794.4,96074.8,1256779.95,12567.7995,1212641401.87519,1,2025-02-13 04:00:00
96074.9,96360.6,95540.2,95935.2,901044.0,9010.44,865212156.38823,1,2025-02-13 08:00:00
95935.1,96500.0,95321.0,95998.2,1866861.94,18668.6194,1791016420.35052,1,2025-02-13 12:00:00
95998.2,96375.6,95215.3,95642.5,1186390.22,11863.9022,1135674858.1888,1,2025-02-13 16:00:00
95642.4,96781.5,95604.0,96611.0,617426.89,6174.2689,595003850.37809,1,2025-02-13 20:00:00
96611.0,97208.6,96353.3,97154.9,776164.94,7761.6494,750926524.3572,1,2025-02-14 00:00:00
97154.9,97246.0,96572.2,96942.1,566137.1,5661.371,548523105.31284,1,2025-02-14 04:00:00
96942.0,97218.0,96799.8,96897.4,529431.96,5294.3196,513569447.69322,1,2025-02-14 08:00:00
96897.4,97597.6,96280.0,96940.0,1647768.95,16477.6895,1596312855.44687,1,2025-02-14 12:00:00
96939.9,98847.4,96485.5,97949.9,2116396.69,21163.9669,2071925031.22669,1,2025-02-14 16:00:00
97950.0,98272.8,96681.5,97500.0,819965.69,8199.6569,798045409.15677,1,2025-02-14 20:00:00
97500.0,97995.0,97222.0,97661.3,412771.7,4127.717,403155651.24674,1,2025-02-15 00:00:00
97661.2,97807.2,97364.7,97364.7,286202.98,2862.0298,279150375.46692,1,2025-02-15 04:00:00
97364.8,97775.5,97303.0,97632.2,301704.82,3017.0482,294325686.05901,1,2025-02-15 08:00:00
97632.2,97950.0,97420.5,97639.9,502813.56,5028.1356,491089968.09232,1,2025-02-15 12:00:00
97640.0,97725.0,97321.1,97555.4,317889.04,3178.8904,309998612.87377,1,2025-02-15 16:00:00
97555.4,97766.0,97426.6,97590.6,284900.52,2849.0052,277987798.09386,1,2025-02-15 20:00:00
97590.5,97731.8,97408.0,97555.0,318602.1,3186.021,310849291.48481,1,2025-02-16 00:00:00
97555.0,97687.6,97212.2,97259.1,365140.24,3651.4024,355934275.15114,1,2025-02-16 04:00:00
97259.2,97420.0,97064.5,97356.0,441590.57,4415.9057,429406191.87084,1,2025-02-16 08:00:00
97356.0,97356.1,96687.0,96900.0,718539.23,7185.3923,696780120.35977,1,2025-02-16 12:00:00
96900.0,97174.5,96575.2,97072.5,396852.25,3968.5225,384646281.14586,1,2025-02-16 16:00:00
97072.4,97344.0,96050.0,96113.5,652776.69,6527.7669,630354411.74042,1,2025-02-16 20:00:00
96113.5,96639.0,96032.3,96211.1,692987.13,6929.8713,667278919.59822,1,2025-02-17 00:00:00
96211.1,96469.0,95773.5,96075.0,790843.84,7908.4384,760296355.49763,1,2025-02-17 04:00:00
96075.0,96400.0,95950.0,96074.7,694748.27,6947.4827,668161868.18048,1,2025-02-17 08:00:00
96075.7,97051.9,95550.7,95666.2,1296857.45,12968.5745,1249605854.74445,1,2025-02-17 12:00:00
95666.2,95945.9,95154.7,95530.4,1125575.57,11255.7557,1074920365.75261,1,2025-02-17 16:00:00
95530.4,96418.9,95486.4,95784.0,544373.82,5443.7382,522698086.4325,1,2025-02-17 20:00:00
95784.1,96326.0,95559.3,96184.2,609399.17,6093.9917,585075558.96657,1,2025-02-18 00:00:00
96184.2,96301.0,95253.0,95463.9,909178.28,9091.7828,869452095.13477,1,2025-02-18 04:00:00
95463.9,95888.0,95021.9,95638.6,803234.08,8032.3408,767280969.98167,1,2025-02-18 08:00:00
95638.6,96767.4,95200.0,95549.9,1670898.71,16708.9871,1603297297.14186,1,2025-02-18 12:00:00
95549.9,95648.0,93365.4,94104.1,2487953.95,24879.5395,2346464585.86598,1,2025-02-18 16:00:00
94104.2,95674.4,93732.3,95662.3,1187912.81,11879.1281,1127094020.66794,1,2025-02-18 20:00:00
95662.3,95979.7,95058.0,95716.6,789688.13,7896.8813,754543511.97144,1,2025-02-19 00:00:00
95716.7,95850.0,95050.0,95690.0,732600.8,7326.008,699430140.54122,1,2025-02-19 04:00:00
95690.0,96477.3,95630.1,96439.2,959179.02,9591.7902,922227666.83781,1,2025-02-19 08:00:00
96439.2,96724.0,95533.3,95937.3,1699858.33,16998.5833,1634889087.25201,1,2025-02-19 12:00:00
95937.2,96511.0,95408.9,96197.5,1211079.3,12110.793,1163461399.6835,1,2025-02-19 16:00:00
96193.9,96896.2,96050.0,96641.3,693913.47,6939.1347,669377407.38438,1,2025-02-19 20:00:00
96641.4,97432.0,96413.8,97064.6,839768.78,8397.6878,814491547.14572,1,2025-02-20 00:00:00
97064.6,97380.8,96759.0,96870.5,693091.67,6930.9167,672631787.2441,1,2025-02-20 04:00:00
96870.6,97371.0,96803.0,97199.9,533712.55,5337.1255,518578786.58281,1,2025-02-20 08:00:00
97199.9,98040.2,96768.1,96912.5,2094544.75,20945.4475,2040157787.10342,1,2025-02-20 12:00:00
96912.5,98530.0,96874.0,98412.4,1630279.24,16302.7924,1596757638.01383,1,2025-02-20 16:00:00
98412.4,98724.9,98011.0,98299.5,599842.73,5998.4273,590102161.55414,1,2025-02-20 20:00:00
98299.5,98500.0,98062.0,98159.5,465168.39,4651.6839,456981687.59456,1,2025-02-21 00:00:00
98159.5,98618.4,98130.0,98180.0,469860.33,4698.6033,462007391.90722,1,2025-02-21 04:00:00
98180.0,98980.3,98101.9,98615.9,1148566.21,11485.6621,1131205567.95075,1,2025-02-21 08:00:00
98616.0,99488.0,97180.9,98129.5,3876860.83,38768.6083,3818190521.73754,1,2025-02-21 12:00:00
98129.6,98776.0,95187.5,95242.1,3642460.88,36424.6088,3532985496.62117,1,2025-02-21 16:00:00
95242.1,96158.5,94840.6,96138.4,1658306.49,16583.0649,1581590894.49127,1,2025-02-21 20:00:00
96138.4,96429.2,95743.3,96271.9,607180.6,6071.806,583952228.46329,1,2025-02-22 00:00:00
96271.8,96568.0,96244.5,96269.9,429893.34,4298.9334,414505794.38792,1,2025-02-22 04:00:00
96270.0,96599.9,96115.8,96568.8,537504.09,5375.0409,518072828.77481,1,2025-02-22 08:00:00
96568.9,97000.0,96488.8,96595.2,727677.88,7276.7788,703584827.80656,1,2025-02-22 12:00:00
96595.3,96839.4,96358.5,96645.1,551582.02,5515.8202,532967085.78003,1,2025-02-22 16:00:00
96645.1,96714.8,96464.4,96540.1,214032.91,2140.3291,206731117.35574,1,2025-02-22 20:00:00
96540.1,96643.0,96368.0,96409.7,243518.34,2435.1834,234948266.78703,1,2025-02-23 00:00:00
96409.7,96560.0,96140.0,96505.1,458763.89,4587.6389,442075774.47639,1,2025-02-23 04:00:00
96505.0,96505.1,96081.6,96118.1,357431.03,3574.3103,344051768.7277,1,2025-02-23 08:00:00
96118.0,96170.6,95401.9,95446.5,969083.95,9690.8395,928241592.20009,1,2025-02-23 12:00:00
95446.4,95907.2,95260.0,95756.5,529915.82,5299.1582,506540163.13919,1,2025-02-23 16:00:00
95756.6,96340.2,95539.0,96268.1,479247.7,4792.477,459782755.13766,1,2025-02-23 20:00:00
96268.2,96532.0,95305.6,95439.3,980477.49,9804.7749,941002061.11591,1,2025-02-24 00:00:00
95439.3,95963.4,95028.0,95877.0,854405.09,8544.0509,816060458.74599,1,2025-02-24 04:00:00
95877.1,96180.0,95343.7,95830.0,995683.87,9956.8387,952642042.00992,1,2025-02-24 08:00:00
95830.1,96100.0,93813.8,94329.1,2660500.76,26605.0076,2526915254.18656,1,2025-02-24 12:00:00
94329.0,95192.8,93654.8,93946.3,1825547.5,18255.475,1725687376.25175,1,2025-02-24 16:00:00
93949.3,94592.5,91324.4,91550.1,2663382.72,26633.8272,2476567411.59333,1,2025-02-24 20:00:00
91550.1,92543.0,90866.1,92159.7,2225570.33,22255.7033,2043914424.9317,1,2025-02-25 00:00:00
92159.7,92318.2,88181.2,89310.1,3850779.77,38507.7977,3467708949.23677,1,2025-02-25 04:00:00
89310.1,89999.0,86866.9,89250.0,4593235.01,45932.3501,4064327548.81448,1,2025-02-25 08:00:00
89250.0,89567.8,86042.0,87238.9,4905987.65,49059.8765,4302036533.35881,1,2025-02-25 12:00:00
87239.0,88076.0,86157.3,87950.0,3273773.78,32737.7378,2853188829.53275,1,2025-02-25 16:00:00
87949.9,89462.8,87626.0,88676.4,1964708.62,19647.0862,1739520450.74558,1,2025-02-25 20:00:00
88676.4,89400.0,88143.0,88886.1,1016238.39,10162.3839,901559938.71357,1,2025-02-26 00:00:00
88886.0,89250.0,88388.0,88718.5,811761.33,8117.6133,720885122.53073,1,2025-02-26 04:00:00
88718.6,89308.9,88127.0,88608.3,1111691.96,11116.9196,987458793.48642,1,2025-02-26 08:00:00
88608.4,88677.6,85400.1,87561.9,4927033.56,49270.3356,4293719169.67063,1,2025-02-26 12:00:00
87561.9,87809.6,83355.9,83860.0,6048104.57,60481.0457,5162576573.49451,1,2025-02-26 16:00:00
83860.1,85408.7,82228.0,84245.5,3956279.83,39562.7983,3321521411.3952,1,2025-02-26 20:00:00
84245.5,85465.9,84026.2,85210.9,1691947.21,16919.4721,1433769203.76504,1,2025-02-27 00:00:00
85210.8,86729.9,84686.0,86261.9,1550093.34,15500.9334,1330231843.35396,1,2025-02-27 04:00:00
86261.9,87097.0,85854.9,86685.7,1387934.71,13879.3471,1199572550.46937,1,2025-02-27 08:00:00
86685.8,86780.0,84652.6,85514.1,3114110.63,31141.1063,2671456460.31459,1,2025-02-27 12:00:00
85514.1,85710.0,83618.9,84126.1,2236723.33,22367.2333,1891115875.35854,1,2025-02-27 16:00:00
84126.0,84921.0,82706.8,84701.5,1961716.78,19617.1678,1642122397.29273,1,2025-02-27 20:00:00
84701.6,84893.0,79500.0,80451.8,6707163.01,67071.6301,5463442688.70973,1,2025-02-28 00:00:00
80451.8,80985.3,78831.1,79204.0,4876389.41,48763.8941,3890371943.59374,1,2025-02-28 04:00:00
79204.1,80842.1,78234.0,80515.9,3679614.3,36796.143,2929013675.46687,1,2025-02-28 08:00:00
80515.9,84427.4,80049.4,83989.0,4722758.14,47227.5814,3885363406.61279,1,2025-02-28 12:00:00
83988.8,85130.0,83175.0,84432.8,3032409.27,30324.0927,2552210900.50761,1,2025-02-28 16:00:00
84432.8,84788.0,83580.0,84352.5,980515.36,9805.1536,824853936.6209,1,2025-02-28 20:00:00
84352.5,85686.3,83806.4,85316.3,1553929.75,15539.2975,1318254344.72709,1,2025-03-01 00:00:00
85316.3,86555.0,84729.0,84744.1,1787792.68,17877.9268,1531298930.26233,1,2025-03-01 04:00:00
84744.0,85499.0,84360.2,84626.9,1175475.05,11754.7505,998807715.4435,1,2025-03-01 08:00:00
84626.9,84945.4,84311.0,84787.1,881863.1,8818.631,746322682.99117,1,2025-03-01 12:00:00
84787.0,85615.6,84682.3,85480.9,734732.7,7347.327,625655299.52539,1,2025-03-01 16:00:00
85480.8,86299.7,85273.0,86056.9,626736.32,6267.3632,537713174.66026,1,2025-03-01 20:00:00
86056.9,86495.6,85605.7,85858.1,878331.39,8783.3139,755887142.02835,1,2025-03-02 00:00:00
85858.0,86643.2,85534.7,86224.2,782487.69,7824.8769,673469375.76616,1,2025-03-02 04:00:00
86224.2,86256.0,85660.0,86089.2,642555.51,6425.5551,552177023.4476,1,2025-03-02 08:00:00
86089.2,88688.0,85042.8,87432.5,3476561.68,34765.6168,3018515846.12501,1,2025-03-02 12:00:00
87432.6,95050.0,87300.0,93519.3,8856356.15,88563.5615,8141057033.35936,1,2025-03-02 16:00:00
93519.3,94874.3,93515.0,94283.1,1679485.8,16794.858,1581927191.40223,1,2025-03-02 20:00:00
94282.9,94439.9,92438.0,92717.8,1691209.21,16912.0921,1575404622.97451,1,2025-03-03 00:00:00
92717.9,93350.0,91179.0,92380.0,1900894.05,19008.9405,1752778253.3277,1,2025-03-03 04:00:00
92382.9,92932.0,91147.3,92736.6,1658565.23,16585.6523,1526297517.5171,1,2025-03-03 08:00:00
92736.6,93719.1,89118.0,90036.8,5484910.19,54849.1019,5006255000.85598,1,2025-03-03 12:00:00
90036.8,91038.5,85509.5,85591.7,4916314.05,49163.1405,4334403197.0879,1,2025-03-03 16:00:00
85586.8,87030.1,85112.0,86227.8,2535193.91,25351.9391,2180126389.33048,1,2025-03-03 20:00:00
86227.8,86799.2,82467.7,83983.8,3802012.41,38020.1241,3196510080.57063,1,2025-03-04 00:00:00
83983.8,84601.0,83138.4,83196.4,1462842.4,14628.424,1226299302.55511,1,2025-03-04 04:00:00
83196.4,84364.8,83027.8,83926.2,1312209.44,13122.0944,1099247490.35299,1,2025-03-04 08:00:00
