Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-03-12 00:00:00,20455.73,20502.46,20303.53,20376.46,51370.51344,2023-03-12 03:59:59.999,1047951756.15317250,1204987,25514.59080000,520500010.75449710,0
2023-03-12 04:00:00,20376.47,20440.8,20270.6,20346.71,35988.61581,2023-03-12 07:59:59.999,732895199.19260410,944544,18196.87502000,370577537.26727330,0
2023-03-12 08:00:00,20346.71,20497.34,20333.8,20445.43,39710.54197,2023-03-12 11:59:59.999,810273648.29316890,1046102,20276.74928000,413747212.16995840,0
2023-03-12 12:00:00,20445.56,20466.0,20284.39,20358.96,49787.13406,2023-03-12 15:59:59.999,1014708540.11688470,1332165,24243.02934000,494105547.58272390,0
2023-03-12 16:00:00,20359.59,21331.75,20341.85,20779.54,124989.68987,2023-03-12 19:59:59.999,2604135046.07710590,2502080,64448.33266000,1342599034.82911520,0
2023-03-12 20:00:00,20779.54,22150.0,20755.76,21997.11,129098.44773,2023-03-12 23:59:59.999,2772454223.96820300,2692055,65959.49170000,1416598622.32223650,0
2023-03-13 00:00:00,21998.05,22600.0,21860.74,22231.62,111447.41727,2023-03-13 03:59:59.999,2479421889.55421980,2437461,55454.21017000,1233769005.12889970,0
2023-03-13 04:00:00,22232.76,22506.0,22222.88,22458.72,68170.49795,2023-03-13 07:59:59.999,1524543723.47416230,1712025,34656.39099000,775089795.38668700,0
2023-03-13 08:00:00,22458.87,22539.64,21813.88,22106.64,112208.05043,2023-03-13 11:59:59.999,2482116188.12472700,2324381,56036.79849000,1239666272.18571150,0
2023-03-13 12:00:00,22106.63,24500.0,21959.0,23981.72,216519.77954,2023-03-13 15:59:59.999,5011648828.11196850,4210799,110519.35309000,2558369248.09912170,0
2023-03-13 16:00:00,23981.72,24393.83,23755.0,24279.91,122447.56492,2023-03-13 19:59:59.999,2949343253.06960930,2594578,61690.63826000,1485959557.66411640,0
2023-03-13 20:00:00,24277.25,24311.99,23938.0,24113.48,57096.00248,2023-03-13 23:59:59.999,1377922196.27095150,1541516,28330.77925000,683766203.24156240,0
2023-03-14 00:00:00,24112.27,24496.41,23986.02,24374.2,70241.14758,2023-03-14 03:59:59.999,1703104437.68432450,1828444,35714.36437000,865957667.90759860,0
2023-03-14 04:00:00,24375.68,24820.0,24139.06,24247.64,78968.84513,2023-03-14 07:59:59.999,1924682701.70997720,2023958,40283.80037000,981926518.82860230,0
2023-03-14 08:00:00,24246.75,24820.0,24118.28,24743.04,90925.96183,2023-03-14 11:59:59.999,2222319807.65130060,2074852,46278.25297000,1131063354.40608190,0
2023-03-14 12:00:00,24743.05,26386.87,24458.04,25894.67,210348.01513,2023-03-14 15:59:59.999,5397728611.72777890,4127085,107078.29737000,2747536976.08824620,0
2023-03-14 16:00:00,25894.67,26001.81,24212.49,25054.15,144791.97024,2023-03-14 19:59:59.999,3656705258.52567540,2931679,70516.57900000,1781141422.55367210,0
2023-03-14 20:00:00,25048.39,25167.9,23976.42,24670.41,104084.99432,2023-03-14 23:59:59.999,2560766280.58501670,2237571,51867.82586000,1276290307.89193670,0
2023-03-15 00:00:00,24670.41,25074.24,24284.6,24717.65,74592.62791,2023-03-15 03:59:59.999,1845737515.68062060,1873162,37314.69524000,923376701.70597430,0
2023-03-15 04:00:00,24716.87,24918.59,24599.0,24871.28,49951.0718,2023-03-15 07:59:59.999,1237009443.40065550,1407450,25099.26781000,621592343.55253000,0
2023-03-15 08:00:00,24872.54,24922.22,24255.0,24754.5,92660.51407,2023-03-15 11:59:59.999,2278282340.43106290,1978846,46186.15303000,1135605832.05620180,0
2023-03-15 12:00:00,24753.27,25196.97,24371.6,24471.01,172954.88765,2023-03-15 15:59:59.999,4281192546.02876240,3248556,86620.32298000,2144381314.59643090,0
2023-03-15 16:00:00,24471.01,24523.0,23896.95,24366.71,137774.37953,2023-03-15 19:59:59.999,3344037435.07362250,2665518,69091.31958000,1677148923.37541410,0
2023-03-15 20:00:00,24369.97,24633.02,24223.0,24285.66,53517.24888,2023-03-15 23:59:59.999,1304746463.28312750,1439502,26881.10832000,655367041.67578260,0
2023-03-16 00:00:00,24285.66,24439.8,24123.0,24265.43,52421.25766,2023-03-16 03:59:59.999,1273250713.19408210,1502721,26380.56553000,640795371.19760180,0
2023-03-16 04:00:00,24265.44,24685.0,24182.0,24614.27,58224.85322,2023-03-16 07:59:59.999,1423175383.81534200,1498886,29392.92788000,718537888.76992010,0
2023-03-16 08:00:00,24615.79,25066.32,24374.35,24824.62,94332.38827,2023-03-16 11:59:59.999,2333014877.56959790,1926429,47143.61384000,1166167737.40296700,0
2023-03-16 12:00:00,24826.33,25032.74,24515.23,24888.44,105164.77326,2023-03-16 15:59:59.999,2606072725.56483160,2342702,53028.51759000,1314224992.62038330,0
2023-03-16 16:00:00,24889.94,25167.4,24620.0,24953.21,75970.81647,2023-03-16 19:59:59.999,1885082386.21476190,1765058,37752.35342000,936968336.59773640,0
2023-03-16 20:00:00,24953.21,25090.0,24623.52,24998.78,53307.2411,2023-03-16 23:59:59.999,1326734065.58239030,1382285,26705.32463000,664737932.67223750,0
2023-03-17 00:00:00,24998.78,25896.0,24890.0,25781.66,92627.82966,2023-03-17 03:59:59.999,2361502669.45361990,2099660,47055.43067000,1199653130.30481700,0
2023-03-17 04:00:00,25781.66,26196.4,25656.0,26058.45,82998.31022,2023-03-17 07:59:59.999,2150631199.81280280,1991896,42204.04331000,1093750712.10969810,0
2023-03-17 08:00:00,26060.07,26970.0,25918.02,26918.73,122412.61854,2023-03-17 11:59:59.999,3235522323.10427410,2461724,63547.51453000,1679756679.44585030,0
2023-03-17 12:00:00,26920.11,26935.12,26118.19,26421.34,129230.31572,2023-03-17 15:59:59.999,3423485952.14353980,2457333,63996.66883000,1695516600.46101440,0
2023-03-17 16:00:00,26419.28,26860.66,26264.0,26834.87,93862.34173,2023-03-17 19:59:59.999,2492341061.64038800,1887501,47720.78966000,1267230855.45071710,0
2023-03-17 20:00:00,26834.87,27756.84,26588.38,27395.13,103329.26504,2023-03-17 23:59:59.999,2813197865.08875520,2215245,53498.16656000,1456569854.23022510,0
2023-03-18 00:00:00,27395.13,27724.85,27060.0,27307.54,81541.36167,2023-03-18 03:59:59.999,2232193114.07277760,1963911,40482.99756000,1108303644.99885450,0
2023-03-18 04:00:00,27306.57,27612.31,27212.56,27359.89,43190.10831,2023-03-18 07:59:59.999,1184684500.14309040,1304303,21778.32186000,597429509.88329950,0
2023-03-18 08:00:00,27360.43,27500.0,27055.83,27443.09,48227.50229,2023-03-18 11:59:59.999,1317664844.77191800,1512324,24242.41350000,662405731.12382770,0
2023-03-18 12:00:00,27443.09,27637.2,27057.0,27226.23,68303.82651,2023-03-18 15:59:59.999,1871158976.51868210,1858986,34133.85822000,935245750.55830970,0
2023-03-18 16:00:00,27227.63,27489.94,26578.0,27329.83,84968.97465,2023-03-18 19:59:59.999,2310876365.68424530,1943914,42824.70655000,1164853365.66850380,0
2023-03-18 20:00:00,27329.14,27449.95,26810.0,26907.49,45007.19831,2023-03-18 23:59:59.999,1219367268.45191540,1365165,22225.40999000,602242122.36108320,0
2023-03-19 00:00:00,26907.49,27255.19,26901.02,27198.71,36110.46659,2023-03-19 03:59:59.999,978019669.89422230,1149104,18674.40264000,505787868.95710480,0
2023-03-19 04:00:00,27198.71,27291.4,26827.22,26974.81,36337.34801,2023-03-19 07:59:59.999,982543953.67220670,1162766,17859.93960000,482941804.15588970,0
2023-03-19 08:00:00,26973.76,27200.0,26872.0,27160.98,41991.39588,2023-03-19 11:59:59.999,1135154536.55932910,1282276,21204.18695000,573260721.70971910,0
2023-03-19 12:00:00,27162.33,27750.0,27110.12,27546.62,71743.09938,2023-03-19 15:59:59.999,1962403431.08656770,1788009,36544.69984000,999800498.04034910,0
2023-03-19 16:00:00,27546.62,28376.0,27470.0,28255.87,113916.61398,2023-03-19 19:59:59.999,3186949313.29286270,2441703,58496.20692000,1636582700.51349490,0
2023-03-19 20:00:00,28255.35,28390.1,27738.0,27972.87,71968.0667,2023-03-19 23:59:59.999,2019637083.08897500,1754439,35371.12552000,992728693.02436080,0
2023-03-20 00:00:00,27972.87,28057.44,27124.47,27269.17,78217.14607,2023-03-20 03:59:59.999,2157462609.60776170,1855136,39037.03213000,1076743194.00738650,0
2023-03-20 04:00:00,27269.18,28268.0,27141.36,28183.13,74108.85462,2023-03-20 07:59:59.999,2051294636.95321540,1808767,37715.69386000,1044012846.04120540,0
2023-03-20 08:00:00,28183.13,28472.0,27919.66,28188.93,101047.66229,2023-03-20 11:59:59.999,2848449750.81592650,2339942,51114.84916000,1440996731.06445090,0
2023-03-20 12:00:00,28188.95,28258.58,27620.0,27694.46,93832.37034,2023-03-20 15:59:59.999,2625729805.55164230,2205601,46375.60979000,1297882037.46429420,0
2023-03-20 16:00:00,27698.15,28041.48,27461.35,27785.1,82313.05852,2023-03-20 19:59:59.999,2281709846.40798900,2035381,41269.70704000,1144101937.06450890,0
2023-03-20 20:00:00,27784.57,28186.71,27577.02,27717.01,47859.14189,2023-03-20 23:59:59.999,1335777887.17838720,1531123,24252.39950000,676968141.89030010,0
2023-03-21 00:00:00,27717.01,27953.33,27664.51,27787.29,50949.32902,2023-03-21 03:59:59.999,1417189083.78905080,1628110,25313.56994000,704137233.07799080,0
2023-03-21 04:00:00,27787.29,27968.0,27303.1,27505.25,66335.07466,2023-03-21 07:59:59.999,1835881386.68038100,1865104,32643.24717000,903478150.32612010,0
2023-03-21 08:00:00,27505.25,28177.0,27393.52,28040.13,82017.60625,2023-03-21 11:59:59.999,2283889067.22641220,2054734,41837.39767000,1165059041.64124100,0
2023-03-21 12:00:00,28040.13,28244.87,27730.0,28041.06,100474.3209,2023-03-21 15:59:59.999,2814136271.57076630,2431596,50086.32530000,1402956308.59711860,0
2023-03-21 16:00:00,28041.06,28438.55,27935.07,28126.84,84240.60599,2023-03-21 19:59:59.999,2373704231.81715450,2208725,42304.54585000,1192190467.66565560,0
2023-03-21 20:00:00,28126.85,28214.99,27900.0,28105.47,36912.80538,2023-03-21 23:59:59.999,1035692675.25382530,1342601,18287.25434000,513121306.32188420,0
2023-03-22 00:00:00,28107.81,28280.0,27945.44,28154.14,37000.16051,2023-03-22 03:59:59.999,1039295274.50414220,520068,18426.05279000,517595384.34925450,0
2023-03-22 04:00:00,28154.14,28288.0,28028.24,28103.69,22588.25375,2023-03-22 07:59:59.999,636506076.32281510,349647,11200.23632000,315621216.18694630,0
2023-03-22 08:00:00,28103.68,28213.23,28000.0,28122.74,16280.67428,2023-03-22 11:59:59.999,457766238.38514690,324639,7943.92283000,223373365.77704110,0
2023-03-22 12:00:00,28122.73,28736.0,28105.35,28595.07,35677.15924,2023-03-22 15:59:59.999,1015575506.78778960,571521,18415.32059000,524101358.81382730,0
2023-03-22 16:00:00,28595.06,28868.05,26650.27,26667.33,84244.59506,2023-03-22 19:59:59.999,2354737681.85888360,1293202,40045.53167000,1120385781.59974890,0
2023-03-22 20:00:00,26668.8,27437.98,26601.8,27250.97,28322.57012,2023-03-22 23:59:59.999,768219044.59084640,530250,14324.90966000,388508107.38824600,0
2023-03-23 00:00:00,27250.97,27428.69,27105.0,27356.78,13920.76715,2023-03-23 03:59:59.999,380039048.69147590,249388,7026.56866000,191841944.51197160,0
2023-03-23 04:00:00,27356.79,27700.0,27258.0,27631.93,14310.97848,2023-03-23 07:59:59.999,394046380.20369500,248737,7424.19430000,204405344.89798800,0
2023-03-23 08:00:00,27631.93,27738.27,27439.5,27584.53,11897.09818,2023-03-23 11:59:59.999,328274024.10139110,216126,5766.03095000,159107345.44604440,0
2023-03-23 12:00:00,27584.52,28750.0,27275.92,28580.87,40190.57705,2023-03-23 15:59:59.999,1125183334.10613170,623376,20897.28275000,585195254.89821050,0
2023-03-23 16:00:00,28580.86,28647.05,27772.22,28369.99,34052.53912,2023-03-23 19:59:59.999,960630336.88681280,561375,16677.23023000,470450447.41390370,0
2023-03-23 20:00:00,28369.82,28438.0,27967.93,28295.41,14277.6482,2023-03-23 23:59:59.999,402950449.12545180,260089,7380.71790000,208323300.12222630,0
2023-03-24 00:00:00,28295.42,28374.3,28134.86,28219.98,8820.33865,2023-03-24 03:59:59.999,249218915.98117200,166373,4251.59880000,120129335.74254090,0
2023-03-24 04:00:00,28219.98,28335.32,28102.15,28274.59,9065.12568,2023-03-24 07:59:59.999,256016166.42082230,162713,4400.80124000,124289179.17154440,0
2023-03-24 08:00:00,28274.58,28295.72,27934.48,28080.0,14569.39777,2023-03-24 11:59:59.999,408939390.39203130,259245,6881.24895000,193124392.28280510,0
2023-03-24 12:00:00,28079.99,28253.01,27835.0,28018.04,14181.52699,2023-03-24 15:59:59.999,397140815.77847930,236925,6658.17698000,186511291.94559760,0
2023-03-24 16:00:00,28018.04,28059.63,27523.81,27821.6,20321.9705,2023-03-24 19:59:59.999,563880406.18960200,327452,9994.77627000,277330473.88956530,0
2023-03-24 20:00:00,27821.59,27860.0,27000.0,27454.47,19283.70585,2023-03-24 23:59:59.999,528247697.26519450,358429,9262.95898000,253762792.70693990,0
2023-03-25 00:00:00,27454.46,27658.2,27420.0,27581.65,7631.30004,2023-03-25 03:59:59.999,210191181.86559820,164249,3962.98321000,109158477.21481050,0
2023-03-25 04:00:00,27581.65,27608.2,27375.9,27485.36,7176.48565,2023-03-25 07:59:59.999,197350007.95368240,146228,3565.96142000,98057181.93135680,0
2023-03-25 08:00:00,27485.37,27537.79,27309.8,27457.2,7012.9894,2023-03-25 11:59:59.999,192440592.67534290,166131,3497.68957000,95984166.85914230,0
2023-03-25 12:00:00,27457.19,27787.33,27357.14,27647.43,10741.6268,2023-03-25 15:59:59.999,296054720.70694520,215731,5329.60167000,146914446.14763780,0
2023-03-25 16:00:00,27647.44,27730.0,27159.57,27189.68,11693.92908,2023-03-25 19:59:59.999,320825489.53541240,238665,5454.11996000,149662443.07581380,0
2023-03-25 20:00:00,27189.69,27529.29,27156.09,27462.95,6587.75005,2023-03-25 23:59:59.999,180365646.47715670,157717,3516.59293000,96265813.85520120,0
2023-03-26 00:00:00,27462.96,27650.0,27417.76,27529.26,5328.00445,2023-03-26 03:59:59.999,146813936.37779220,129414,2653.61910000,73121294.12270650,0
2023-03-26 04:00:00,27529.27,27570.93,27462.15,27504.94,3807.16894,2023-03-26 07:59:59.999,104733664.83199200,108756,1826.82017000,50254186.57251780,0
2023-03-26 08:00:00,27504.94,27915.08,27480.01,27865.95,8183.69994,2023-03-26 11:59:59.999,226624388.33858390,179343,4376.62490000,121213187.93560750,0
2023-03-26 12:00:00,27865.96,28194.4,27695.0,27803.89,17696.05035,2023-03-26 15:59:59.999,494028986.80706280,315314,8921.93352000,249090541.46308660,0
2023-03-26 16:00:00,27803.89,27934.57,27635.18,27827.95,5605.98308,2023-03-26 19:59:59.999,155835875.97268300,147311,2776.31279000,77179702.65194590,0
2023-03-26 20:00:00,27827.95,28143.0,27670.71,27968.05,9050.79677,2023-03-26 23:59:59.999,252936550.66800660,188058,4692.84770000,131169322.31146220,0
2023-03-27 00:00:00,27968.05,28023.86,27781.6,27888.68,6854.66298,2023-03-27 03:59:59.999,191228452.94496970,154466,3460.42807000,96539123.68348930,0
2023-03-27 04:00:00,27888.68,27935.17,27666.0,27808.81,8855.5393,2023-03-27 07:59:59.999,246221477.85077860,177903,4324.94733000,120232891.45129020,0
2023-03-27 08:00:00,27808.8,27996.28,27768.55,27892.69,7616.84015,2023-03-27 11:59:59.999,212447874.35296540,156678,3734.18267000,104146965.38259040,0
2023-03-27 12:00:00,27892.69,27923.42,26508.14,26903.62,39066.20195,2023-03-27 15:59:59.999,1062249565.82450980,593340,18327.26897000,498431992.62665760,0
2023-03-27 16:00:00,26903.63,27313.42,26858.79,26968.94,16613.0284,2023-03-27 19:59:59.999,450241039.58125860,310564,8579.90298000,232531262.51540630,0
2023-03-27 20:00:00,26968.93,27255.0,26877.82,27124.91,9033.1962,2023-03-27 23:59:59.999,244742477.48012310,182313,4725.18537000,128022944.95409400,0
2023-03-28 00:00:00,27124.9,27176.05,26800.0,26971.71,11049.59827,2023-03-28 03:59:59.999,298431190.77563470,213145,5378.50709000,145249230.95843370,0
2023-03-28 04:00:00,26971.71,27142.25,26872.11,26962.88,9458.87712,2023-03-28 07:59:59.999,255366143.89538590,185687,4539.31780000,122554396.96648300,0
2023-03-28 08:00:00,26962.89,27155.38,26631.78,27057.36,15726.76618,2023-03-28 11:59:59.999,422845353.11099190,300734,7623.47653000,205011878.86296040,0
2023-03-28 12:00:00,27057.36,27210.0,26835.31,26998.63,15937.25349,2023-03-28 15:59:59.999,429900199.31453960,308381,7976.67761000,215138793.81604260,0
2023-03-28 16:00:00,26998.63,27520.0,26745.0,27425.99,18090.07394,2023-03-28 19:59:59.999,490596193.63502740,328370,9425.09956000,255648223.48101330,0
2023-03-28 20:00:00,27425.98,27492.8,27095.66,27261.07,8339.87441,2023-03-28 23:59:59.999,227394526.03397650,185664,4029.53627000,109871075.17383580,0
2023-03-29 00:00:00,27261.06,27479.36,27240.1,27367.45,7124.26009,2023-03-29 03:59:59.999,194827059.78006510,159684,3481.86370000,95215758.06003380,0
2023-03-29 04:00:00,27367.44,28164.48,27349.68,28086.82,22445.56265,2023-03-29 07:59:59.999,625104109.91539950,371809,11498.13247000,320157438.77082010,0
2023-03-29 08:00:00,28086.82,28650.0,28040.34,28353.99,23446.56936,2023-03-29 11:59:59.999,665905653.34312750,400301,12310.10801000,349623698.25025090,0
2023-03-29 12:00:00,28354.0,28590.0,28230.85,28442.79,16417.40637,2023-03-29 15:59:59.999,466044375.11237090,325376,8351.06571000,237088674.43758190,0
2023-03-29 16:00:00,28442.8,28448.68,28135.82,28419.49,11647.76233,2023-03-29 19:59:59.999,329539814.02984010,254194,5814.45546000,164507247.46085100,0
2023-03-29 20:00:00,28419.49,28500.0,28211.0,28348.6,8404.59928,2023-03-29 23:59:59.999,238466854.03035560,192853,4286.45490000,121627879.51314050,0
2023-03-30 00:00:00,28348.6,29184.68,28090.06,28489.18,28533.03962,2023-03-30 03:59:59.999,817548512.09931400,532242,14807.12893000,424327260.29524620,0
2023-03-30 04:00:00,28489.19,28775.6,28442.79,28725.01,11891.4425,2023-03-30 07:59:59.999,340266284.39114830,240271,6099.59721000,174543248.97318140,0
2023-03-30 08:00:00,28725.0,28748.76,28500.0,28644.79,10631.82494,2023-03-30 11:59:59.999,304195136.03111730,207717,5065.91847000,144939570.27084230,0
2023-03-30 12:00:00,28644.79,28691.45,28169.5,28300.33,17202.57157,2023-03-30 15:59:59.999,489545898.86886800,301110,8000.93411000,227675614.46841860,0
2023-03-30 16:00:00,28300.32,28301.01,27686.0,27986.09,20579.80879,2023-03-30 19:59:59.999,575833856.08379220,354053,10073.66866000,281826641.61629190,0
2023-03-30 20:00:00,27986.1,28197.96,27786.66,28028.53,10026.74514,2023-03-30 23:59:59.999,281082251.16820310,208259,5052.96241000,141660551.08225650,0
2023-03-31 00:00:00,28028.53,28375.0,27916.34,28168.41,11765.30998,2023-03-31 03:59:59.999,331471788.60584190,275523,5976.66438000,168378039.07586170,0
2023-03-31 04:00:00,28168.41,28219.36,27511.71,27738.48,15529.91399,2023-03-31 07:59:59.999,432713686.41841050,274486,7407.83477000,206476861.88928520,0
2023-03-31 08:00:00,27738.48,27992.05,27688.0,27927.97,10543.8057,2023-03-31 11:59:59.999,293605942.41190020,213596,5153.03806000,143503309.40033330,0
2023-03-31 12:00:00,27927.97,28656.69,27870.93,28494.99,24322.41408,2023-03-31 15:59:59.999,689531986.31049050,408480,13012.33584000,368920097.90518460,0
2023-03-31 16:00:00,28495.0,28541.18,28262.87,28469.31,9395.77884,2023-03-31 19:59:59.999,266754200.05591790,198842,4713.73287000,133816319.59471370,0
2023-03-31 20:00:00,28469.31,28632.94,28337.46,28465.36,6640.8988,2023-03-31 23:59:59.999,189175707.97478970,166422,3372.86519000,96089606.32147900,0
2023-04-01 00:00:00,28465.36,28819.71,28408.57,28541.1,7594.11361,2023-04-01 03:59:59.999,216982128.05044790,199112,3839.33977000,109726172.74187000,0
2023-04-01 04:00:00,28541.1,28625.1,28351.35,28424.99,5673.20621,2023-04-01 07:59:59.999,161594292.29943790,137666,2786.44013000,79370298.00197780,0
2023-04-01 08:00:00,28424.98,28485.11,28360.65,28372.85,4134.1087,2023-04-01 11:59:59.999,117547137.07497790,115817,2152.68899000,61210039.86942060,0
2023-04-01 12:00:00,28372.84,28473.9,28220.27,28400.07,5187.63015,2023-04-01 15:59:59.999,147153281.99501050,143941,2654.29061000,75309248.32693100,0
2023-04-01 16:00:00,28400.07,28443.04,28280.0,28381.98,3397.25326,2023-04-01 19:59:59.999,96379413.93322790,108759,1621.06172000,45990490.77056140,0
